18, 4.44627, -9.00351, 6.99829
18, 4.54762, -8.89072, 6.99866
18, 4.55063, -8.88724, 6.99867
18, 4.57379, -8.8604, 6.99877
18, 4.58591, -8.84617, 6.99882
18, 4.58908, -8.84241, 6.99883
18, 4.59641, -8.83371, 6.99886
18, 4.59859, -8.83111, 6.99887
18, 4.69428, -8.71388, 6.99927
18, 4.70317, -8.70262, 6.99931
18, 4.70639, -8.69851, 6.99932
18, 4.83045, -8.53356, 7
18, 4.84065, -8.51932, 7
18, 4.85857, -8.4941, 7
18, 4.86118, -8.49038, 7
18, 4.86733, -8.48158, 7
18, 4.86983, -8.478, 7
18, 4.87619, -8.46884, 7
18, 4.87852, -8.46547, 7
18, 4.89169, -8.44639, 7
18, 4.8962, -8.43977, 7
18, 4.95683, -8.34874, 7
18, 4.96282, -8.33949, 7
18, 4.96704, -8.33293, 7
18, 4.9708, -8.32706, 7
18, 4.97764, -8.31637, 7
18, 4.98051, -8.31185, 7
18, 4.98952, -8.29763, 7
18, 5.09943, -8.11511, 6.99983
18, 5.10511, -8.1051, 6.99975
18, 5.11101, -8.09464, 6.99967
18, 5.23821, -7.852, 6.99789
18, 5.2399, -7.84852, 6.99786
18, 5.24501, -7.83799, 6.99787
18, 5.24638, -7.83514, 6.99787
18, 5.25091, -7.82573, 6.99787
18, 5.25239, -7.82262, 6.99787
18, 5.25716, -7.81262, 6.99788
18, 5.25844, -7.80994, 6.99788
18, 5.26307, -7.80016, 6.99788
18, 5.26484, -7.7964, 6.99788
18, 5.37906, -7.53399, 6.99808
18, 5.38283, -7.52453, 6.99812
18, 5.38397, -7.52164, 6.99814
18, 5.3878, -7.51194, 6.99819
18, 5.38881, -7.50936, 6.9982
18, 5.39264, -7.49959, 6.99824
18, 5.39384, -7.4965, 6.99826
18, 5.39753, -7.48699, 6.9983
18, 5.39869, -7.48399, 6.99832
18, 5.40274, -7.47347, 6.99837
18, 5.40889, -7.45737, 6.99845
18, 5.41398, -7.44391, 6.99851
18, 5.4323, -7.39508, 6.99874
18, 5.4344, -7.38931, 6.99877
18, 5.44326, -7.36477, 6.99889
18, 5.44518, -7.3594, 6.99891
18, 5.44714, -7.35385, 6.99894
18, 5.45059, -7.34406, 6.99898
18, 5.46329, -7.30782, 6.99916
18, 5.48609, -7.24106, 6.99947
18, 5.58948, -6.88098, 7
18, 5.59259, -6.8683, 7
18, 5.59347, -6.86467, 7
18, 5.60009, -6.8373, 7
18, 5.60091, -6.83381, 7
18, 5.6033, -6.82367, 7
18, 5.60577, -6.81311, 7
18, 5.6065, -6.80996, 7
18, 5.60885, -6.79975, 7
18, 5.6099, -6.79517, 7
18, 5.64487, -6.63294, 7
18, 5.64595, -6.62737, 7
18, 5.65185, -6.59703, 7
18, 5.65277, -6.59211, 7
18, 5.65473, -6.58165, 7
18, 5.6556, -6.57699, 7
18, 5.65657, -6.5717, 7
18, 5.65772, -6.56544, 7
18, 5.6609, -6.54797, 7
18, 5.66293, -6.53659, 7
18, 5.71816, -6.1556, 6.99947
18, 5.71849, -6.1527, 6.99943
18, 5.7197, -6.14206, 6.99928
18, 5.72004, -6.139, 6.99924
18, 5.7212, -6.12858, 6.9991
18, 5.72155, -6.12541, 6.99906
18, 5.72269, -6.11492, 6.99892
18, 5.72305, -6.11162, 6.99887
18, 5.72416, -6.10122, 6.99873
18, 5.72447, -6.09833, 6.99869
18, 5.73858, -5.95121, 6.99671
18, 5.73909, -5.94511, 6.99663
18, 5.74, -5.93404, 6.99648
18, 5.74032, -5.9301, 6.99642
18, 5.74106, -5.92091, 6.9963
18, 5.74141, -5.91658, 6.99624
18, 5.74173, -5.91246, 6.99619
18, 5.74262, -5.90105, 6.99603
18, 5.7429, -5.89745, 6.99598
18, 5.74375, -5.8862, 6.99583
18, 5.76392, -5.47275, 6.97913
18, 5.76408, -5.46575, 6.97883
18, 5.76435, -5.45356, 6.97833
18, 5.76443, -5.45002, 6.97819
18, 5.76455, -5.44374, 6.97793
18, 5.76477, -5.4325, 6.97747
18, 5.76484, -5.42886, 6.97733
18, 5.76503, -5.41813, 6.97689
18, 5.76509, -5.41441, 6.97674
18, 5.76527, -5.40364, 6.9763
18, 5.76633, -5.19703, 6.9679
18, 5.76628, -5.1897, 6.9676
18, 5.76612, -5.17174, 6.96687
18, 5.76604, -5.16419, 6.96656
18, 5.76597, -5.15793, 6.96631
18, 5.76582, -5.1445, 6.96576
18, 5.76574, -5.13876, 6.96552
18, 5.76568, -5.13432, 6.96534
18, 5.76558, -5.12739, 6.96506
18, 5.76548, -5.12073, 6.96479
18, 5.76355, -5.01647, 6.95981
18, 5.76296, -4.99357, 6.95843
18, 5.7628, -4.98781, 6.95808
18, 5.76246, -4.9761, 6.95737
18, 5.76229, -4.97025, 6.95702
18, 5.76211, -4.96428, 6.95665
18, 5.75869, -4.85351, 6.94995
18, 5.75838, -4.84592, 6.94949
18, 5.75802, -4.83766, 6.94899
18, 5.7572, -4.81885, 6.94785
18, 5.7398, -4.52504, 6.92542
18, 5.739, -4.51432, 6.92454
18, 5.73876, -4.51103, 6.92428
18, 5.73166, -4.42133, 6.91698
18, 5.73047, -4.40721, 6.91585
18, 5.7296, -4.39694, 6.91503
18, 5.72932, -4.39371, 6.91477
18, 5.72832, -4.38211, 6.91384
18, 5.72718, -4.36909, 6.91279
18, 5.72611, -4.35712, 6.91183
18, 5.71327, -4.22313, 6.90107
18, 5.71217, -4.21243, 6.90021
18, 5.71114, -4.20249, 6.89941
18, 5.71071, -4.19839, 6.89908
18, 5.70871, -4.1794, 6.89755
18, 5.70835, -4.17603, 6.89728
18, 5.70726, -4.16598, 6.89647
18, 5.70618, -4.15599, 6.89567
18, 5.70582, -4.15272, 6.8954
18, 5.70467, -4.14224, 6.89456
18, 5.68929, -4.00936, 6.88336
18, 5.68794, -3.99847, 6.88239
18, 5.68721, -3.99273, 6.88188
18, 5.65174, -3.73524, 6.85866
18, 5.6512, -3.73174, 6.85829
18, 5.64816, -3.71223, 6.85624
18, 5.64741, -3.70749, 6.85574
18, 5.64578, -3.69723, 6.85466
18, 5.64405, -3.68638, 6.85351
18, 5.64212, -3.67437, 6.85225
18, 5.62004, -3.54397, 6.83846
18, 5.61919, -3.53919, 6.83795
18, 5.61682, -3.52588, 6.83654
18, 5.61486, -3.51498, 6.83538
18, 5.61284, -3.50386, 6.8342
18, 5.61057, -3.4914, 6.83288
18, 5.60912, -3.48353, 6.83204
18, 5.60806, -3.47781, 6.83144
18, 5.60529, -3.46292, 6.82985
18, 5.60458, -3.45914, 6.82945
18, 5.52272, -3.07072, 6.7972
18, 5.5202, -3.06001, 6.79633
18, 5.5193, -3.05618, 6.79604
18, 5.51693, -3.04618, 6.79527
18, 5.51625, -3.04333, 6.79505
18, 5.51397, -3.03378, 6.79432
18, 5.5133, -3.03097, 6.79411
18, 5.51099, -3.02136, 6.79337
18, 5.50863, -3.0116, 6.79262
18, 5.50789, -3.00854, 6.79239
18, 5.4484, -2.77715, 6.77453
18, 5.44719, -2.7727, 6.77419
18, 5.44593, -2.7681, 6.77383
18, 5.4431, -2.75776, 6.77303
18, 5.44222, -2.75455, 6.77278
18, 5.43946, -2.74452, 6.772
18, 5.4345, -2.72661, 6.77061
18, 5.432, -2.71766, 6.76991
18, 5.42913, -2.70744, 6.7695
18, 5.42355, -2.68763, 6.76869
18, 5.34143, -2.41306, 6.75771
18, 5.34, -2.40849, 6.75755
18, 5.33853, -2.40385, 6.75739
18, 5.33526, -2.39346, 6.75703
18, 5.33402, -2.38957, 6.7569
18, 5.33291, -2.38606, 6.75678
18, 5.32957, -2.37553, 6.75641
18, 5.32852, -2.37226, 6.7563
18, 5.3254, -2.36248, 6.75596
18, 5.32445, -2.35949, 6.75585
18, 5.27736, -2.21452, 6.75081
18, 5.26953, -2.19128, 6.75
18, 5.26788, -2.18641, 6.74983
18, 5.20924, -2.01745, 6.7439
18, 5.20331, -2.00082, 6.74332
18, 5.2007, -1.99354, 6.74306
18, 5.1979, -1.98574, 6.74279
18, 5.19658, -1.98207, 6.74266
18, 5.19526, -1.97841, 6.74253
18, 5.19279, -1.97156, 6.74229
18, 5.12967, -1.7998, 6.7307
18, 5.12836, -1.79635, 6.73046
18, 5.12472, -1.78672, 6.72979
18, 5.12322, -1.78276, 6.72951
18, 5.11959, -1.77318, 6.72884
18, 5.11812, -1.76933, 6.72857
18, 5.10744, -1.74128, 6.72661
18, 5.10557, -1.73639, 6.72627
18, 5.10165, -1.72618, 6.72555
18, 5.09999, -1.72186, 6.72525
18, 5.05782, -1.61356, 6.70813
18, 5.05635, -1.60982, 6.7075
18, 5.0522, -1.59935, 6.70573
18, 5.04628, -1.58442, 6.7032
18, 5.01571, -1.50764, 6.6902
18, 5.01085, -1.49568, 6.68817
18, 5.0048, -1.48079, 6.68564
18, 5.00117, -1.47193, 6.68412
18, 4.9982, -1.46465, 6.68244
18, 4.99594, -1.45915, 6.68117
18, 4.94191, -1.32867, 6.65091
18, 4.93875, -1.32118, 6.64917
18, 4.93644, -1.31569, 6.64789
18, 4.93505, -1.3124, 6.64712
18, 4.92975, -1.29986, 6.64419
18, 4.91271, -1.25964, 6.6348
18, 4.91024, -1.25385, 6.63344
18, 4.90574, -1.2433, 6.63097
18, 4.84818, -1.10989, 6.60071
18, 4.84682, -1.10679, 6.60011
18, 4.75125, -0.892259, 6.55811
18, 4.74972, -0.888906, 6.55745
18, 4.74443, -0.877285, 6.55516
18, 4.72976, -0.845179, 6.54882
18, 4.72756, -0.840402, 6.54788
18, 4.72043, -0.824885, 6.54481
18, 4.71904, -0.821871, 6.54427
18, 4.71482, -0.812742, 6.54266
18, 4.71289, -0.808572, 6.54192
18, 4.7106, -0.803611, 6.54104
18, 4.68927, -0.757681, 6.53289
18, 4.6811, -0.740152, 6.52977
18, 4.67903, -0.735744, 6.52899
18, 4.6659, -0.707703, 6.52399
18, 4.6615, -0.698353, 6.52233
18, 4.65896, -0.692953, 6.52136
18, 4.65631, -0.687335, 6.52036
18, 4.64664, -0.666865, 6.51671
18, 4.64257, -0.658281, 6.51517
18, 4.62957, -0.630873, 6.51027
18, 4.49232, -0.348967, 6.45526
18, 4.49065, -0.345623, 6.45458
18, 4.48897, -0.342271, 6.4539
18, 4.48399, -0.332339, 6.45187
18, 4.4818, -0.327974, 6.45098
18, 4.48013, -0.324662, 6.4503
18, 4.47545, -0.315355, 6.4484
18, 4.44435, -0.254094, 6.43733
18, 4.44013, -0.245855, 6.4362
18, 4.4388, -0.243262, 6.43584
18, 4.35189, -0.077677, 6.41281
18, 4.34757, -0.0696726, 6.41169
18, 4.34046, -0.0565624, 6.40985
18, 4.33592, -0.048229, 6.40868
18, 4.33126, -0.0396843, 6.40748
18, 4.32967, -0.0367824, 6.40707
18, 4.31296, -0.0063143, 6.40278
18, 4.30894, 0.000928589, 6.40176
18, 4.30574, 0.0066929, 6.40094
18, 4.3002, 0.0166264, 6.39954
18, 4.14049, 0.287036, 6.34931
18, 4.13842, 0.290307, 6.34868
18, 4.13287, 0.299067, 6.34698
18, 4.128, 0.30672, 6.3455
18, 4.12191, 0.316246, 6.34365
18, 4.11811, 0.322153, 6.3425
18, 4.11524, 0.326601, 6.34163
18, 4.10315, 0.345293, 6.33799
18, 4.09707, 0.354601, 6.33616
18, 4.09478, 0.358084, 6.33548
18, 4.043, 0.435142, 6.31605
18, 4.0287, 0.455846, 6.30971
18, 4.02644, 0.459066, 6.30872
18, 4.01082, 0.481328, 6.30185
18, 3.99915, 0.497693, 6.29678
18, 3.99648, 0.501398, 6.29562
18, 3.97846, 0.526308, 6.28785
18, 3.97539, 0.530474, 6.28654
18, 3.96932, 0.538691, 6.28395
18, 3.96749, 0.541149, 6.28318
18, 3.77367, 0.779469, 6.22647
18, 3.76907, 0.784452, 6.22534
18, 3.76488, 0.788978, 6.22432
18, 3.7584, 0.795938, 6.22274
18, 3.75094, 0.803878, 6.22093
18, 3.7444, 0.810788, 6.21935
18, 3.74074, 0.814625, 6.21847
18, 3.73601, 0.81956, 6.21731
18, 3.72759, 0.828305, 6.21526
18, 3.72086, 0.835215, 6.21362
18, 3.64226, 0.911908, 6.19497
18, 3.63732, 0.916479, 6.19383
18, 3.63182, 0.921547, 6.19256
18, 3.62343, 0.929213, 6.19062
18, 3.61999, 0.932321, 6.18984
18, 3.61706, 0.934966, 6.18916
18, 3.60907, 0.942135, 6.18734
18, 3.60581, 0.945032, 6.18659
18, 3.60239, 0.948051, 6.18582
18, 3.59916, 0.950899, 6.18508
18, 3.35818, 1.13311, 6.13757
18, 3.35045, 1.13799, 6.13623
18, 3.34638, 1.14052, 6.13553
18, 3.3433, 1.14243, 6.135
18, 3.33791, 1.14576, 6.13407
18, 3.32983, 1.15071, 6.13268
18, 3.32641, 1.15278, 6.1321
18, 3.31263, 1.16107, 6.12974
18, 3.30355, 1.16642, 6.12819
18, 3.29462, 1.17161, 6.12668
18, 3.00771, 1.30427, 6.0713
18, 3.00264, 1.30597, 6.0703
18, 2.99771, 1.30761, 6.06933
18, 2.98719, 1.31105, 6.06725
18, 2.98172, 1.31279, 6.06618
18, 2.97694, 1.3143, 6.06524
18, 2.97225, 1.31576, 6.06432
18, 2.96642, 1.31755, 6.06318
18, 2.96105, 1.31917, 6.06213
18, 2.95771, 1.32017, 6.06148
18, 2.85453, 1.34715, 6.04312
18, 2.84238, 1.3498, 6.04097
18, 2.82863, 1.35268, 6.03855
18, 2.81744, 1.35491, 6.03658
18, 2.80768, 1.35678, 6.03487
18, 2.79661, 1.35881, 6.03292
18, 2.78906, 1.36014, 6.0316
18, 2.7767, 1.36225, 6.02943
18, 2.76304, 1.36446, 6.02704
18, 2.75182, 1.36616, 6.02508
18, 2.6333, 1.37847, 6.0039
18, 2.63056, 1.37863, 6.0034
18, 2.62718, 1.37882, 6.00279
18, 2.61482, 1.37949, 6.00054
18, 2.60987, 1.37971, 5.99963
18, 2.60171, 1.38005, 5.99815
18, 2.59034, 1.38046, 5.99607
18, 2.58484, 1.38061, 5.99507
18, 2.57916, 1.38075, 5.99404
18, 2.57117, 1.38091, 5.99258
18, 2.34562, 1.36707, 5.94809
18, 2.33577, 1.36557, 5.94549
18, 2.33113, 1.36483, 5.94427
18, 2.32751, 1.36424, 5.94331
18, 2.31779, 1.36263, 5.94074
18, 2.31349, 1.36189, 5.9396
18, 2.30973, 1.36122, 5.9386
18, 2.30492, 1.36036, 5.93733
18, 2.29464, 1.35847, 5.93459
18, 2.22653, 1.34544, 5.91647
18, 1.91465, 1.22811, 5.83029
18, 1.91101, 1.22615, 5.82925
18, 1.90465, 1.22269, 5.82742
18, 1.89799, 1.21901, 5.8255
18, 1.88265, 1.21041, 5.82105
18, 1.87167, 1.20407, 5.81785
18, 1.85309, 1.19311, 5.81239
18, 1.84143, 1.18596, 5.81155
18, 1.83417, 1.18141, 5.81102
18, 1.83194, 1.17999, 5.81086
18, 1.75554, 1.12763, 5.80516
18, 1.75199, 1.12499, 5.80489
18, 1.74873, 1.12256, 5.80464
18, 1.69576, 1.08267, 5.80056
18, 1.69097, 1.07868, 5.80018
18, 1.6845, 1.07324, 5.79966
18, 1.68201, 1.07112, 5.79946
18, 1.67991, 1.06932, 5.79929
18, 1.66303, 1.05483, 5.79792
18, 1.65965, 1.05183, 5.79764
18, 1.45897, 0.83445, 5.8182
18, 1.45642, 0.831037, 5.81881
18, 1.45049, 0.823088, 5.82022
18, 1.43973, 0.808487, 5.82281
18, 1.43772, 0.805694, 5.8233
18, 1.43249, 0.798394, 5.82458
18, 1.43095, 0.796226, 5.82496
18, 1.42601, 0.789244, 5.82618
18, 1.4244, 0.786942, 5.82658
18, 1.41933, 0.779662, 5.82609
18, 1.34689, 0.666346, 5.81868
18, 1.34354, 0.660612, 5.81831
18, 1.33824, 0.651488, 5.81773
18, 1.33405, 0.644178, 5.81726
18, 1.33126, 0.639249, 5.81695
18, 1.32776, 0.633034, 5.81656
18, 1.32456, 0.627319, 5.81619
18, 1.32264, 0.623853, 5.81597
18, 1.31793, 0.615296, 5.81544
18, 1.3166, 0.612859, 5.81528
18, 1.20055, 0.363385, 5.76703
18, 1.19892, 0.35923, 5.76599
18, 1.19741, 0.355369, 5.76503
18, 1.19376, 0.345947, 5.76268
18, 1.19216, 0.341801, 5.76165
18, 1.18943, 0.334639, 5.75987
18, 1.18553, 0.324351, 5.75731
18, 1.1839, 0.319996, 5.75623
18, 1.18143, 0.313362, 5.75458
18, 1.17999, 0.309472, 5.75362
18, 1.08629, 0.0134698, 5.65561
18, 1.08498, 0.00849813, 5.6539
18, 1.08265, -0.000437824, 5.65082
18, 1.08187, -0.00344605, 5.64979
18, 1.07941, -0.013036, 5.64648
18, 1.07577, -0.0273584, 5.64156
18, 1.07367, -0.0357585, 5.63867
18, 1.07304, -0.0383243, 5.63778
18, 1.07101, -0.0465257, 5.63496
18, 1.07024, -0.0496908, 5.63388
18, 1.04391, -0.163855, 5.59
18, 1.04316, -0.167445, 5.58855
18, 1.03924, -0.186072, 5.58102
18, 1.03632, -0.200381, 5.57524
18, 1.03466, -0.208622, 5.57191
18, 1.03405, -0.21168, 5.57068
18, 1.03242, -0.219925, 5.56735
18, 1.03155, -0.224323, 5.56557
18, 1.03095, -0.227417, 5.56432
18, 1.02909, -0.236922, 5.56047
18, 1.01944, -0.28845, 5.53962
18, 1.01601, -0.307407, 5.53194
18, 1.00935, -0.345134, 5.51664
18, 1.0082, -0.351958, 5.51501
18, 0.997397, -0.416719, 5.49954
18, 0.994949, -0.432642, 5.49574
18, 0.991868, -0.453114, 5.49084
18, 0.991381, -0.45644, 5.49005
18, 0.990193, -0.464594, 5.4881
18, 0.989745, -0.467711, 5.48735
18, 0.975459, -0.574622, 5.46242
18, 0.955389, -0.773282, 5.41968
18, 0.954743, -0.7817, 5.41786
18, 0.954486, -0.785141, 5.41712
18, 0.953149, -0.803239, 5.41322
18, 0.951466, -0.827452, 5.40799
18, 0.951174, -0.832059, 5.407
18, 0.95058, -0.841573, 5.40495
18, 0.950409, -0.844424, 5.40448
18, 0.950249, -0.847125, 5.40403
19, 0.944107, -0.998733, 5.37908
19, 0.943979, -1.00619, 5.37786
19, 0.943785, -1.01903, 5.37574
19, 0.943741, -1.0229, 5.3751
19, 0.943715, -1.02543, 5.37468
19, 0.943634, -1.03379, 5.3733
19, 0.943439, -1.06088, 5.36883
19, 0.943443, -1.06861, 5.36756
19, 0.943489, -1.08493, 5.36486
19, 0.943523, -1.08927, 5.36462
19, 0.943613, -1.09935, 5.36406
19, 0.943645, -1.10201, 5.36391
19, 0.944391, -1.16071, 5.36066
19, 0.945283, -1.19055, 5.359
19, 0.945479, -1.19562, 5.35872
19, 0.94689, -1.23083, 5.35676
19, 0.94903, -1.27294, 5.35442
19, 0.950498, -1.29603, 5.35314
19, 0.950749, -1.29955, 5.35294
19, 0.951051, -1.30374, 5.35271
19, 0.973588, -1.51304, 5.35827
19, 0.974211, -1.51733, 5.35854
19, 0.97535, -1.52509, 5.35902
19, 0.975883, -1.52865, 5.35924
19, 0.976219, -1.53088, 5.35937
19, 0.977431, -1.53888, 5.35987
19, 0.977963, -1.54233, 5.36008
19, 0.979222, -1.55042, 5.36058
19, 0.979723, -1.55358, 5.36078
19, 0.98762, -1.60093, 5.36372
19, 1.03466, -1.82478, 5.36496
19, 1.03988, -1.8448, 5.36502
19, 1.04074, -1.84803, 5.36503
19, 1.0436, -1.85866, 5.36507
19, 1.04439, -1.86153, 5.36508
19, 1.04515, -1.86431, 5.36509
19, 1.04855, -1.87665, 5.36513
19, 1.05079, -1.88463, 5.36516
19, 1.05462, -1.89814, 5.3652
19, 1.05564, -1.90166, 5.36521
19, 1.07588, -1.96879, 5.36466
19, 1.07693, -1.9721, 5.36461
19, 1.12923, -2.12292, 5.36243
19, 1.13217, -2.13067, 5.36231
19, 1.13314, -2.13321, 5.36228
19, 1.13413, -2.1358, 5.36224
19, 1.13724, -2.14387, 5.362
19, 1.13821, -2.14637, 5.36193
19, 1.14114, -2.1539, 5.36171
19, 1.14228, -2.15683, 5.36162
19, 1.17999, -2.24886, 5.35892
19, 1.18204, -2.25363, 5.35878
19, 1.18339, -2.25677, 5.35868
19, 1.20545, -2.30779, 5.35717
19, 1.20752, -2.31238, 5.35703
19, 1.21151, -2.32118, 5.35677
19, 1.21259, -2.32354, 5.3567
19, 1.21362, -2.32579, 5.35663
19, 1.21702, -2.33321, 5.35641
19, 1.21805, -2.33543, 5.35634
19, 1.33284, -2.56439, 5.36476
19, 1.33408, -2.56666, 5.36491
19, 1.33972, -2.57703, 5.36557
19, 1.34191, -2.58101, 5.36582
19, 1.3459, -2.58829, 5.36628
19, 1.3472, -2.59065, 5.36643
19, 1.35229, -2.59985, 5.36702
19, 1.35367, -2.60233, 5.36718
19, 1.35488, -2.60451, 5.36732
19, 1.35892, -2.61178, 5.36778
19, 1.42312, -2.72367, 5.38364
19, 1.42534, -2.72742, 5.38422
19, 1.42833, -2.73248, 5.385
19, 1.43086, -2.73674, 5.38566
19, 1.43602, -2.74544, 5.387
19, 1.43942, -2.75113, 5.38788
19, 1.4422, -2.7558, 5.3886
19, 1.44439, -2.75945, 5.38917
19, 1.44688, -2.76361, 5.38981
19, 1.4568, -2.78013, 5.39237
19, 1.53003, -2.89915, 5.41089
19, 1.5336, -2.90484, 5.41195
19, 1.53631, -2.90915, 5.41276
19, 1.5389, -2.91326, 5.41352
19, 1.54386, -2.92114, 5.415
19, 1.55099, -2.93244, 5.41711
19, 1.55616, -2.94061, 5.41863
19, 1.56463, -2.95397, 5.42113
19, 1.63852, -3.06937, 5.44271
19, 1.64835, -3.08462, 5.44557
19, 1.73784, -3.22293, 5.47467
19, 1.74408, -3.23259, 5.47694
19, 1.74594, -3.23547, 5.47761
19, 1.74752, -3.23793, 5.47819
19, 1.79059, -3.30502, 5.49383
19, 1.79245, -3.30795, 5.49451
19, 1.79446, -3.31109, 5.49524
19, 1.79909, -3.31835, 5.49693
19, 1.80057, -3.32068, 5.49747
19, 1.80417, -3.32633, 5.49878
19, 1.87099, -3.43253, 5.51414
19, 1.88542, -3.45579, 5.51748
19, 1.88941, -3.46227, 5.51841
19, 1.89491, -3.47121, 5.51969
19, 1.89663, -3.47401, 5.52009
19, 1.89848, -3.47703, 5.52052
19, 1.90311, -3.48459, 5.5216
19, 1.90481, -3.48736, 5.522
19, 1.90957, -3.49517, 5.52312
19, 1.91118, -3.49781, 5.52349
19, 2.0575, -3.74952, 5.55059
19, 2.06924, -3.77107, 5.55268
19, 2.07082, -3.77401, 5.55296
19, 2.08016, -3.79139, 5.55464
19, 2.08145, -3.79381, 5.55487
19, 2.08539, -3.80123, 5.55559
19, 2.08674, -3.80378, 5.55583
19, 2.09069, -3.81126, 5.55655
19, 2.0928, -3.81526, 5.55693
19, 2.09678, -3.82286, 5.55766
19, 2.15599, -3.93994, 5.56899
19, 2.15941, -3.94703, 5.56967
19, 2.161, -3.95035, 5.56999
19, 2.16472, -3.95813, 5.57073
19, 2.16631, -3.96146, 5.57105
19, 2.17223, -3.97394, 5.57225
19, 2.17375, -3.9772, 5.57256
19, 2.20907, -4.05477, 5.5792
19, 2.2106, -4.05824, 5.57922
19, 2.21197, -4.06138, 5.57924
19, 2.25731, -4.17, 5.57988
19, 2.26113, -4.17965, 5.57994
19, 2.3223, -4.34776, 5.58091
19, 2.32377, -4.35226, 5.58094
19, 2.32546, -4.35746, 5.58097
19, 2.32622, -4.35981, 5.58098
19, 2.32873, -4.3676, 5.58103
19, 2.32943, -4.36978, 5.58104
19, 2.33793, -4.39648, 5.58119
19, 2.3388, -4.39931, 5.58121
19, 2.39011, -4.59088, 5.57486
19, 2.39201, -4.59934, 5.57458
19, 2.39262, -4.60211, 5.57449
19, 2.3944, -4.61017, 5.57422
19, 2.39509, -4.61338, 5.57412
19, 2.39694, -4.62197, 5.57384
19, 2.39754, -4.62484, 5.57374
19, 2.39924, -4.63292, 5.57348
19, 2.39983, -4.63576, 5.57338
19, 2.40155, -4.64414, 5.57311
19, 2.4242, -4.77198, 5.56693
19, 2.4252, -4.77885, 5.56659
19, 2.42659, -4.78854, 5.56612
19, 2.42699, -4.79142, 5.56598
19, 2.42863, -4.80346, 5.56539
19, 2.43023, -4.81552, 5.5648
19, 2.43055, -4.81808, 5.56467
19, 2.43136, -4.82448, 5.56436
19, 2.43246, -4.83344, 5.56392
19, 2.43284, -4.83657, 5.56377
19, 2.43942, -4.89615, 5.56086
19, 2.43987, -4.90111, 5.56049
19, 2.44012, -4.90387, 5.56028
19, 2.44141, -4.91844, 5.55917
19, 2.44231, -4.92961, 5.55832
19, 2.443, -4.93857, 5.55764
19, 2.44339, -4.94383, 5.55724
19, 2.4437, -4.94833, 5.55689
19, 2.44908, -5.02682, 5.55093
19, 2.44991, -5.05182, 5.54903
19, 2.43593, -5.35564, 5.53279
19, 2.43491, -5.36388, 5.53246
19, 2.43433, -5.36834, 5.53228
19, 2.43392, -5.37153, 5.53215
19, 2.43281, -5.37991, 5.53181
19, 2.4318, -5.38732, 5.53165
19, 2.43132, -5.39069, 5.53158
19, 2.43093, -5.39345, 5.53152
19, 2.4297, -5.40201, 5.53133
19, 2.42926, -5.405, 5.53126
19, 2.41373, -5.49661, 5.52925
19, 2.41101, -5.51047, 5.52894
19, 2.41033, -5.51384, 5.52886
19, 2.40861, -5.52221, 5.52868
19, 2.40424, -5.54306, 5.52821
19, 2.40122, -5.55675, 5.52791
19, 2.40057, -5.55961, 5.52785
19, 2.39724, -5.57412, 5.52752
19, 2.39547, -5.58158, 5.52736
19, 2.39453, -5.58544, 5.52727
19, 2.31176, -5.84923, 5.52834
19, 2.31058, -5.85221, 5.52847
19, 2.30644, -5.86265, 5.52895
19, 2.30283, -5.87163, 5.52936
19, 2.30163, -5.87457, 5.52949
19, 2.29844, -5.88236, 5.52985
19, 2.29711, -5.88556, 5.53
19, 2.29551, -5.8894, 5.53017
19, 2.29187, -5.8981, 5.53057
19, 2.29061, -5.90109, 5.53071
19, 2.20703, -6.07633, 5.54141
19, 2.20529, -6.07957, 5.54162
19, 2.20109, -6.08738, 5.54213
19, 2.19978, -6.0898, 5.54228
19, 2.193, -6.10225, 5.54309
19, 2.191, -6.10588, 5.54333
19, 2.17603, -6.13284, 5.54509
19, 2.1713, -6.14109, 5.54563
19, 2.16988, -6.14355, 5.54579
19, 2.16463, -6.15258, 5.54638
19, 2.14036, -6.19307, 5.54915
19, 2.13851, -6.19607, 5.54937
19, 2.13337, -6.20439, 5.54999
19, 2.12029, -6.22535, 5.55155
19, 2.11719, -6.2302, 5.55192
19, 2.11078, -6.24019, 5.55267
19, 2.08432, -6.28094, 5.55574
19, 2.08147, -6.28515, 5.55606
19, 2.07431, -6.29566, 5.55687
19, 2.05475, -6.32405, 5.55905
19, 1.89018, -6.53651, 5.56166
19, 1.88439, -6.54327, 5.56148
19, 1.88198, -6.54607, 5.56141
19, 1.87979, -6.54861, 5.56134
19, 1.8692, -6.56087, 5.56101
19, 1.86533, -6.5653, 5.56089
19, 1.80788, -6.62952, 5.55915
19, 1.80591, -6.63166, 5.55909
19, 1.80387, -6.63388, 5.55903
19, 1.79795, -6.6403, 5.55885
19, 1.72412, -6.71795, 5.57863
19, 1.71906, -6.72311, 5.58001
19, 1.71649, -6.72574, 5.58071
19, 1.71445, -6.7278, 5.58126
19, 1.70848, -6.73385, 5.58288
19, 1.69516, -6.74727, 5.58648
19, 1.64875, -6.79371, 5.59898
19, 1.64664, -6.79575, 5.59953
19, 1.63008, -6.81179, 5.59426
19, 1.62779, -6.81398, 5.59354
19, 1.46982, -6.96, 5.54412
19, 1.46795, -6.96168, 5.54354
19, 1.46179, -6.96719, 5.54163
19, 1.45957, -6.96917, 5.54094
19, 1.45206, -6.97589, 5.53861
